subset,category,fold_id,model,downsample,seed_id,train_size,test_size,rmse,mae,train_time
A,all,5,tree,True,7,900,100,0.09014591416127926,0.059481127694448924,0.05104231834411621
A,other,6,featureless,True,7,900,100,1.0095435284382925,0.8550670332797852,6.318092346191406e-05
A,other,6,linear,True,7,900,100,0.2802681664856124,0.23069830766921617,0.027998924255371094
A,other,6,tree,True,7,900,100,0.09300011354091613,0.05907190711278698,0.04720020294189453
A,all,6,featureless,True,7,900,100,1.010062797787226,0.8828379636286441,6.842613220214844e-05
A,all,6,linear,True,7,900,100,0.2807655859936412,0.22580068176345094,0.02793145179748535
A,all,6,tree,True,7,900,100,0.09755672900345616,0.06336028053604903,0.049774169921875
A,other,7,featureless,True,7,900,100,0.9998426973661358,0.8268121507305508,6.413459777832031e-05
A,other,7,linear,True,7,900,100,0.25957576692182954,0.2152671212502527,0.027863025665283203
A,other,7,tree,True,7,900,100,0.07594546484169741,0.04718407555700499,0.05475664138793945
A,all,7,featureless,True,7,900,100,1.0002426614970967,0.8236123742791475,0.0001633167266845703
A,all,7,linear,True,7,900,100,0.25700776800048175,0.21367706885727072,0.03487443923950195
A,all,7,tree,True,7,900,100,0.07691721166385433,0.046842019493234965,0.05817866325378418
A,other,8,featureless,True,7,900,100,1.0041155263038724,0.8042192721609304,0.000171661376953125
A,other,8,linear,True,7,900,100,0.2565506340273017,0.2373546081705143,0.03700399398803711
A,other,8,tree,True,7,900,100,0.09461129382625354,0.06182295996687609,0.0487515926361084
A,all,8,featureless,True,7,900,100,1.0034412567692055,0.8069784674655505,6.437301635742188e-05
A,all,8,linear,True,7,900,100,0.2553108845504313,0.23662744932195934,0.027683258056640625
A,all,8,tree,True,7,900,100,0.09408307949095185,0.059306676241162926,0.051844120025634766
A,other,9,featureless,True,7,900,100,0.9764437075672353,0.8072683451065361,6.4849853515625e-05
A,other,9,linear,True,7,900,100,0.2657410697464756,0.2324245338735296,0.02769160270690918
A,other,9,tree,True,7,900,100,0.08918832662710259,0.05093324858860945,0.055271148681640625
A,all,9,featureless,True,7,900,100,0.9753488207412092,0.8004848708743866,0.00016546249389648438
A,all,9,linear,True,7,900,100,0.2641473227734257,0.23134226266296534,0.03812050819396973
A,all,9,tree,True,7,900,100,0.08932281085074414,0.05625471831915696,0.05366778373718262
A,other,10,featureless,True,7,900,100,0.9605379761779124,0.8303973901997088,0.000164031982421875
A,other,10,linear,True,7,900,100,0.26099415893239675,0.2015372297271134,0.04073667526245117
A,other,10,tree,True,7,900,100,0.09469602635678893,0.05562897093041008,0.03807210922241211
A,all,10,featureless,True,7,900,100,0.9612842950823042,0.8433845466823551,6.437301635742188e-05
A,all,10,linear,True,7,900,100,0.2617706279877342,0.2014692422486492,0.027640581130981445
A,all,10,tree,True,7,900,100,0.08732238341078188,0.05614674115867829,0.03673386573791504
B,other,1,featureless,True,7,900,100,1.0055899125014214,0.9054428884771863,6.389617919921875e-05
B,other,1,linear,True,7,900,100,0.26651356141060734,0.19603361136174907,0.027582645416259766
B,other,1,tree,True,7,900,100,0.08854227075217805,0.06567919290785273,0.03999662399291992
B,all,1,featureless,True,7,900,100,1.0058079060823932,0.9029667308176277,6.365776062011719e-05
B,all,1,linear,True,7,900,100,0.26376248147622017,0.1977954305574931,0.0280001163482666
B,all,1,tree,True,7,900,100,0.08523312305831927,0.05919363076037254,0.0363621711730957
B,other,2,featureless,True,7,900,100,1.0120153511919623,0.931601578854103,6.4849853515625e-05
B,other,2,linear,True,7,900,100,0.2549955209963065,0.2038082772572053,0.028036832809448242
B,other,2,tree,True,7,900,100,0.07722109232547603,0.0488997052506356,0.04078102111816406
B,all,2,featureless,True,7,900,100,1.0121451430604556,0.9303313039890417,6.580352783203125e-05
B,all,2,linear,True,7,900,100,0.25416268699185857,0.2128414404041074,0.028760671615600586
B,all,2,tree,True,7,900,100,0.07750081541212489,0.0597298114234609,0.05117058753967285
B,other,3,featureless,True,7,900,100,0.8812620994643402,0.7013742200022419,6.461143493652344e-05
B,other,3,linear,True,7,900,100,0.298095399711474,0.2428635986804156,0.027924299240112305
B,other,3,tree,True,7,900,100,0.09901932414414896,0.05668740553697549,0.055057525634765625
B,all,3,featureless,True,7,900,100,0.8910430960739983,0.7277453829751027,0.00016379356384277344
B,all,3,linear,True,7,900,100,0.293807826221514,0.24492777979400382,0.03950643539428711
B,all,3,tree,True,7,900,100,0.09280124658619229,0.057693201390631894,0.04928159713745117
B,other,4,featureless,True,7,900,100,1.0477933633897498,0.8574832171216346,6.246566772460938e-05
B,other,4,linear,True,7,900,100,0.2577514489131468,0.19599631516937216,0.028274059295654297
B,other,4,tree,True,7,900,100,0.09840232948267161,0.05721560657699516,0.049475669860839844
B,all,4,featureless,True,7,900,100,1.0450786220241313,0.8696266162665185,6.532669067382812e-05
B,all,4,linear,True,7,900,100,0.26047043829767025,0.20632650201334019,0.027722597122192383
B,all,4,tree,True,7,900,100,0.09597978281944367,0.06155897946385469,0.048938751220703125
B,other,5,featureless,True,7,900,100,1.0046620132772095,0.8616365913463752,6.341934204101562e-05
B,other,5,linear,True,7,900,100,0.2539994384329671,0.19035684604598158,0.02813577651977539
B,other,5,tree,True,7,900,100,0.10216084064749624,0.07200717162914516,0.05617022514343262
B,all,5,featureless,True,7,900,100,1.0022720411055688,0.8815705240574099,6.389617919921875e-05
B,all,5,linear,True,7,900,100,0.25118864015359904,0.1937926754797377,0.02898859977722168
B,all,5,tree,True,7,900,100,0.09473329108105305,0.07195315870912479,0.054937124252319336
B,other,6,featureless,True,7,900,100,1.017639488639138,0.9288363355337546,6.389617919921875e-05
B,other,6,linear,True,7,900,100,0.26267608159753403,0.1878805403070693,0.027782917022705078
B,other,6,tree,True,7,900,100,0.08831617496306267,0.05171221034309026,0.055977582931518555
B,all,6,featureless,True,7,900,100,1.0182209304125394,0.9474110410885892,0.0001647472381591797
B,all,6,linear,True,7,900,100,0.2642042660820832,0.20696537061413567,0.04221367835998535
B,all,6,tree,True,7,900,100,0.09509337153168071,0.06823180018606784,0.05668902397155762
B,other,7,featureless,True,7,900,100,1.0315056749834814,0.8889156862693148,0.0001709461212158203
B,other,7,linear,True,7,900,100,0.2637170152851649,0.2010181073856454,0.0357508659362793
B,other,7,tree,True,7,900,100,0.08937754937668263,0.06709714733214722,0.039576053619384766
B,all,7,featureless,True,7,900,100,1.025367434748502,0.8665457928318534,6.365776062011719e-05
B,all,7,linear,True,7,900,100,0.2622712312892209,0.20762719848346234,0.027695178985595703
B,all,7,tree,True,7,900,100,0.09141002085880741,0.06399658815958797,0.03738713264465332
B,other,8,featureless,True,7,900,100,1.019470918209305,0.8819372397209968,6.413459777832031e-05
B,other,8,linear,True,7,900,100,0.276266983268896,0.2374504635988562,0.028065919876098633
B,other,8,tree,True,7,900,100,0.09047439112603793,0.05783166491593977,0.04842662811279297
B,all,8,featureless,True,7,900,100,1.0195624567523758,0.8808896288649477,6.580352783203125e-05
B,all,8,linear,True,7,900,100,0.2719830095360736,0.24564624329171067,0.027704954147338867
B,all,8,tree,True,7,900,100,0.08933174239416657,0.062146748215949246,0.04159951210021973
B,other,9,featureless,True,7,900,100,0.9425043286562077,0.8148411261364952,6.222724914550781e-05
B,other,9,linear,True,7,900,100,0.24989934343873335,0.19301830963689182,0.027721405029296875
B,other,9,tree,True,7,900,100,0.09377189893936531,0.05882740978176848,0.038594722747802734
B,all,9,featureless,True,7,900,100,0.9445918467022074,0.8312943449705152,6.389617919921875e-05
B,all,9,linear,True,7,900,100,0.24951625779293934,0.20377916077226887,0.027971267700195312
B,all,9,tree,True,7,900,100,0.08695185796613622,0.053974103535941925,0.05301213264465332
B,other,10,featureless,True,7,900,100,0.9956702881241166,0.8191390430677934,8.058547973632812e-05
B,other,10,linear,True,7,900,100,0.2700582547915223,0.20233294922050266,0.027852296829223633
B,other,10,tree,True,7,900,100,0.09116918428146185,0.058307004028847254,0.05113697052001953
B,all,10,featureless,True,7,900,100,0.9973465725066367,0.8695597069153778,0.00016164779663085938
B,all,10,linear,True,7,900,100,0.2695901990242072,0.20751296103292605,0.036690711975097656
B,all,10,tree,True,7,900,100,0.09234015171288432,0.05238852814753997,0.04880690574645996
A,other,1,featureless,True,8,900,100,1.0396778586603492,0.9547057157862765,6.866455078125e-05
A,other,1,linear,True,8,900,100,0.2656687650789092,0.21590690781354563,0.02809929847717285
A,other,1,tree,True,8,900,100,0.09562849864979021,0.07363345233778829,0.0543980598449707
A,all,1,featureless,True,8,900,100,1.0351934103950582,0.9232931273861857,0.00016021728515625
A,all,1,linear,True,8,900,100,0.2675382678207504,0.2117445118221631,0.03693413734436035
A,all,1,tree,True,8,900,100,0.08852122241411546,0.06216314714936949,0.042464256286621094
A,other,2,featureless,True,8,900,100,0.947387119278622,0.798255141532224,6.580352783203125e-05
A,other,2,linear,True,8,900,100,0.2629281725885889,0.22844730539576516,0.028771162033081055
A,other,2,tree,True,8,900,100,0.08371306233660483,0.05682601311347002,0.048383474349975586
A,all,2,featureless,True,8,900,100,0.9432739071147327,0.7843981684393126,6.556510925292969e-05
A,all,2,linear,True,8,900,100,0.2620836130651448,0.22270790479972286,0.027658700942993164
A,all,2,tree,True,8,900,100,0.08795421645737903,0.06109411828354144,0.05422616004943848
A,other,3,featureless,True,8,900,100,1.030952740984276,0.8775803743388246,6.246566772460938e-05
A,other,3,linear,True,8,900,100,0.30145881526572865,0.22404573121844612,0.02799391746520996
A,other,3,tree,True,8,900,100,0.08987689743354156,0.05421407835314884,0.0484771728515625
A,all,3,featureless,True,8,900,100,1.0289621371399886,0.8409215400910389,6.628036499023438e-05
A,all,3,linear,True,8,900,100,0.3028471813404794,0.21602770283306433,0.0277101993560791
A,all,3,tree,True,8,900,100,0.09122603516124433,0.06187100079464006,0.05641937255859375
A,other,4,featureless,True,8,900,100,1.077326763334326,0.9617136523470697,0.0001659393310546875
A,other,4,linear,True,8,900,100,0.265034330359502,0.2179539413177582,0.03831195831298828
A,other,4,tree,True,8,900,100,0.08539833197012305,0.05766470930357137,0.049759626388549805
A,all,4,featureless,True,8,900,100,1.0820710554254311,0.9460788329432291,6.437301635742188e-05
A,all,4,linear,True,8,900,100,0.2654898298757973,0.2090515698583888,0.028199195861816406
A,all,4,tree,True,8,900,100,0.08604996654736227,0.05902345475667503,0.04828381538391113
A,other,5,featureless,True,8,900,100,0.9845025412145368,0.8285621258452176,0.00016570091247558594
A,other,5,linear,True,8,900,100,0.27022655305088766,0.21460559702460047,0.032937049865722656
A,other,5,tree,True,8,900,100,0.08686062792102274,0.06049691299470207,0.04695725440979004
A,all,5,featureless,True,8,900,100,0.9839877849982439,0.8229791271533267,6.818771362304688e-05
A,all,5,linear,True,8,900,100,0.26933184151037165,0.2127716489694037,0.03998160362243652
A,all,5,tree,True,8,900,100,0.08821828604746296,0.05479510920033598,0.05063939094543457
A,other,6,featureless,True,8,900,100,1.0097800819323475,0.8724905132369802,6.461143493652344e-05
A,other,6,linear,True,8,900,100,0.2803251818371379,0.22236167790913308,0.028101444244384766
A,other,6,tree,True,8,900,100,0.0993880025464631,0.07098390255883447,0.05001568794250488
A,all,6,featureless,True,8,900,100,1.0098020132103025,0.8734574571384821,0.00016498565673828125
A,all,6,linear,True,8,900,100,0.28094313465149134,0.21484007400065808,0.032089948654174805
A,all,6,tree,True,8,900,100,0.09847946973631129,0.06818401378169847,0.03914189338684082
A,other,7,featureless,True,8,900,100,0.99784206104532,0.8442356306877457,6.508827209472656e-05
A,other,7,linear,True,8,900,100,0.2571042955600908,0.20964109677089998,0.02773594856262207
A,other,7,tree,True,8,900,100,0.07587596482599848,0.05140556309600865,0.05026578903198242
A,all,7,featureless,True,8,900,100,0.9990434113195605,0.8334649120554194,6.532669067382812e-05
A,all,7,linear,True,8,900,100,0.25566773117817615,0.20591828095962111,0.027681827545166016
A,all,7,tree,True,8,900,100,0.07656399817432065,0.04369350094913016,0.04916191101074219
A,other,8,featureless,True,8,900,100,1.0050116596668097,0.8014231847825992,6.29425048828125e-05
A,other,8,linear,True,8,900,100,0.2547597751451493,0.2368238615932029,0.028156757354736328
A,other,8,tree,True,8,900,100,0.10086430633079294,0.06886656589031087,0.03912711143493652
A,all,8,featureless,True,8,900,100,1.0036253174654957,0.8011675462202461,6.246566772460938e-05
A,all,8,linear,True,8,900,100,0.25424838635676866,0.2312801114506525,0.027608633041381836
A,all,8,tree,True,8,900,100,0.09879081583602545,0.06733243597543753,0.053755998611450195
A,other,9,featureless,True,8,900,100,0.979465664027502,0.824691825063731,6.532669067382812e-05
A,other,9,linear,True,8,900,100,0.2639565977830195,0.227812338465261,0.027666330337524414
A,other,9,tree,True,8,900,100,0.08974993479847938,0.05780728074134467,0.04102897644042969
A,all,9,featureless,True,8,900,100,0.9832348659035982,0.8443502392697553,6.628036499023438e-05
A,all,9,linear,True,8,900,100,0.26431235451625346,0.23011284014299732,0.027669429779052734
A,all,9,tree,True,8,900,100,0.09243587197103581,0.05695499561280076,0.050087690353393555
A,other,10,featureless,True,8,900,100,0.9615138379339964,0.8433845466823551,0.0001666545867919922
A,other,10,linear,True,8,900,100,0.26121156756604974,0.2011169402229651,0.03723478317260742
A,other,10,tree,True,8,900,100,0.09034566137394875,0.061422488714475365,0.04176926612854004
A,all,10,featureless,True,8,900,100,0.9608370169580508,0.8363700295136449,6.508827209472656e-05
A,all,10,linear,True,8,900,100,0.26111312527290437,0.19750861973320377,0.028340816497802734
A,all,10,tree,True,8,900,100,0.08462485163461665,0.05930350973716697,0.0435640811920166
B,other,1,featureless,True,8,900,100,1.0060261845072445,0.9055898545959893,6.365776062011719e-05
B,other,1,linear,True,8,900,100,0.26562760554377957,0.19540321787980125,0.02821516990661621
B,other,1,tree,True,8,900,100,0.09287522914511542,0.06154750156096278,0.04115104675292969
B,all,1,featureless,True,8,900,100,1.0056740674077722,0.9029667308176277,6.389617919921875e-05
B,all,1,linear,True,8,900,100,0.2629318825059155,0.20416174071600943,0.02753901481628418
B,all,1,tree,True,8,900,100,0.09753117954308807,0.07015017010343544,0.04381513595581055
B,other,2,featureless,True,8,900,100,1.0122313761386843,0.9303309391314791,6.318092346191406e-05
B,other,2,linear,True,8,900,100,0.2546044191133109,0.20662620640758383,0.02801060676574707
B,other,2,tree,True,8,900,100,0.0757524606677759,0.04817557580300276,0.04847526550292969
B,all,2,featureless,True,8,900,100,1.0122424594977166,0.929801165543966,6.580352783203125e-05
B,all,2,linear,True,8,900,100,0.2539803240191666,0.2136679828755938,0.02812361717224121
B,all,2,tree,True,8,900,100,0.07689901383080923,0.04789586245783013,0.03962421417236328
B,other,3,featureless,True,8,900,100,0.8862339451219102,0.7105349017230331,6.389617919921875e-05
B,other,3,linear,True,8,900,100,0.2965538877058833,0.24493946265082306,0.027842283248901367
B,other,3,tree,True,8,900,100,0.09520838808254725,0.06249885062875862,0.03688549995422363
B,all,3,featureless,True,8,900,100,0.8886353176411866,0.7200573933247376,6.842613220214844e-05
B,all,3,linear,True,8,900,100,0.2950197285649415,0.25526855260680054,0.029610872268676758
B,all,3,tree,True,8,900,100,0.0978239914676106,0.06032263112584757,0.038106441497802734
B,other,4,featureless,True,8,900,100,1.0456240411924371,0.8635727993460791,6.389617919921875e-05
B,other,4,linear,True,8,900,100,0.2580585295178741,0.20012138549584801,0.02764725685119629
B,other,4,tree,True,8,900,100,0.09757087355850651,0.05875285910542016,0.051216840744018555
B,all,4,featureless,True,8,900,100,1.049006221904178,0.8574832171216346,7.82012939453125e-05
B,all,4,linear,True,8,900,100,0.26099352430920486,0.20474471437558395,0.027773618698120117
B,all,4,tree,True,8,900,100,0.09892184766566307,0.06855991440038467,0.06164979934692383
B,other,5,featureless,True,8,900,100,1.0021471387374268,0.8827108601505349,0.00016927719116210938
B,other,5,linear,True,8,900,100,0.2533461381659581,0.19207816188802446,0.04974627494812012
B,other,5,tree,True,8,900,100,0.1035428785542692,0.07288875973257813,0.056772470474243164
B,all,5,featureless,True,8,900,100,1.003736316764139,0.8689789179128176,0.0001628398895263672
B,all,5,linear,True,8,900,100,0.25182725858813765,0.19131173794950887,0.03778076171875
B,all,5,tree,True,8,900,100,0.10558081916075487,0.07655691074886016,0.05248117446899414
B,other,6,featureless,True,8,900,100,1.0180677890216614,0.942763266651606,6.365776062011719e-05
B,other,6,linear,True,8,900,100,0.26277533365530964,0.19015215991045956,0.028243541717529297
B,other,6,tree,True,8,900,100,0.08740930518837726,0.05451513788859633,0.050187110900878906
B,all,6,featureless,True,8,900,100,1.018076102168846,0.9430331594675615,6.461143493652344e-05
B,all,6,linear,True,8,900,100,0.2640168478681527,0.20593127377186116,0.02758169174194336
B,all,6,tree,True,8,900,100,0.10106088293992284,0.07107601141340708,0.05260944366455078
B,other,7,featureless,True,8,900,100,1.0270246638112948,0.8728145978868189,6.318092346191406e-05
B,other,7,linear,True,8,900,100,0.2633331158791983,0.2037921374406009,0.027657508850097656
B,other,7,tree,True,8,900,100,0.0883133673566539,0.060505650885478324,0.03898429870605469
B,all,7,featureless,True,8,900,100,1.0289362192995517,0.8794434023431218,6.4849853515625e-05
B,all,7,linear,True,8,900,100,0.26196434370814875,0.20543572356891937,0.02773880958557129
B,all,7,tree,True,8,900,100,0.09161485154590837,0.0604802541207036,0.05093026161193848
B,other,8,featureless,True,8,900,100,1.0204003546932052,0.8634449975295958,6.437301635742188e-05
B,other,8,linear,True,8,900,100,0.2752846794240824,0.23936634365085432,0.027669191360473633
B,other,8,tree,True,8,900,100,0.08551586939169341,0.056234858426140705,0.036310434341430664
B,all,8,featureless,True,8,900,100,1.0211620940657284,0.8676020855455995,6.437301635742188e-05
B,all,8,linear,True,8,900,100,0.2732686274066519,0.23972999548499555,0.027916908264160156
B,all,8,tree,True,8,900,100,0.0911476202072045,0.05267221412124834,0.03880500793457031
B,other,9,featureless,True,8,900,100,0.943531825088129,0.820713736920004,6.198883056640625e-05
B,other,9,linear,True,8,900,100,0.24951646059531193,0.1953077851252346,0.027724266052246094
B,other,9,tree,True,8,900,100,0.09278226375020819,0.0667227393243276,0.04269123077392578
B,all,9,featureless,True,8,900,100,0.9432960759759017,0.8166308489702273,6.341934204101562e-05
B,all,9,linear,True,8,900,100,0.2489111250937917,0.2069886769082741,0.027564048767089844
B,all,9,tree,True,8,900,100,0.09089490388876523,0.06696295126574581,0.04911303520202637
B,other,10,featureless,True,8,900,100,0.9960608644277691,0.840213311871953,6.246566772460938e-05
B,other,10,linear,True,8,900,100,0.26980148063066056,0.20218236110265259,0.02766251564025879
B,other,10,tree,True,8,900,100,0.09894439210194288,0.052188049221119595,0.04898858070373535
B,all,10,featureless,True,8,900,100,0.9958924311616505,0.8336946027805743,6.508827209472656e-05
B,all,10,linear,True,8,900,100,0.26958149691907723,0.2010416500535761,0.02765512466430664
B,all,10,tree,True,8,900,100,0.09076878911888284,0.05240529542940628,0.04041481018066406
A,other,1,featureless,True,9,900,100,1.037727820439357,0.9418351085252185,0.00017333030700683594
A,other,1,linear,True,9,900,100,0.2650838833796301,0.21573666878871142,0.04407167434692383
A,other,1,tree,True,9,900,100,0.09673540780337832,0.07189692673651082,0.0416717529296875
A,all,1,featureless,True,9,900,100,1.036637344069489,0.9341460451648597,6.341934204101562e-05
A,all,1,linear,True,9,900,100,0.26676092584861755,0.21305641562204147,0.027785539627075195
A,all,1,tree,True,9,900,100,0.09113482434114371,0.07208648885423577,0.03814411163330078
A,other,2,featureless,True,9,900,100,0.9458940533204927,0.7932600098052471,6.318092346191406e-05
A,other,2,linear,True,9,900,100,0.2636981703777555,0.2316004274168452,0.027782201766967773
A,other,2,tree,True,9,900,100,0.085892250656162,0.06328940805499761,0.035965681076049805
A,all,2,featureless,True,9,900,100,0.9417715763933608,0.7819329261060615,6.437301635742188e-05
A,all,2,linear,True,9,900,100,0.2625278789621345,0.2254384731976315,0.02797675132751465
A,all,2,tree,True,9,900,100,0.08730132922971745,0.0652292225233329,0.053173065185546875
A,other,3,featureless,True,9,900,100,1.0301056951791505,0.8647097670777666,6.222724914550781e-05
A,other,3,linear,True,9,900,100,0.30084751718578484,0.22984942931989455,0.028081178665161133
A,other,3,tree,True,9,900,100,0.09338264421376911,0.05421453503681023,0.05327248573303223
A,all,3,featureless,True,9,900,100,1.0284021334429623,0.8357898580870906,0.00016021728515625
A,all,3,linear,True,9,900,100,0.30203797887978207,0.22107260863163608,0.03897500038146973
A,all,3,tree,True,9,900,100,0.09625619129508928,0.058278766457243725,0.04872441291809082
A,other,4,featureless,True,9,900,100,1.0796916688630376,0.9500219673861061,6.532669067382812e-05
A,other,4,linear,True,9,900,100,0.26663031063420106,0.21300814216785247,0.028373003005981445
A,other,4,tree,True,9,900,100,0.08254802071434279,0.060004737226965546,0.03693819046020508
A,all,4,featureless,True,9,900,100,1.0937531122389197,0.9271026640406078,6.365776062011719e-05
A,all,4,linear,True,9,900,100,0.26522169592611783,0.21339552845178383,0.027771472930908203
A,all,4,tree,True,9,900,100,0.08252163518423386,0.05260746491543333,0.047933101654052734
A,other,5,featureless,True,9,900,100,0.9840519404168754,0.8229791271533267,6.413459777832031e-05
A,other,5,linear,True,9,900,100,0.2710319709450936,0.21519508286775924,0.027825593948364258
A,other,5,tree,True,9,900,100,0.08641434905867613,0.052662958760033074,0.052922725677490234
A,all,5,featureless,True,9,900,100,0.9836536955018755,0.7985350783002511,6.413459777832031e-05
A,all,5,linear,True,9,900,100,0.26979463284770633,0.21452574285381723,0.027852773666381836
A,all,5,tree,True,9,900,100,0.08384901030903141,0.05558464900137,0.050704002380371094
A,other,6,featureless,True,9,900,100,1.0095763260246122,0.8596199059759222,0.00016498565673828125
A,other,6,linear,True,9,900,100,0.28025908990350457,0.2299871519618497,0.04906630516052246
A,other,6,tree,True,9,900,100,0.09797946815786672,0.061384865418576795,0.038901567459106445
A,all,6,featureless,True,9,900,100,1.0102429534783304,0.8451454147712135,6.556510925292969e-05
A,all,6,linear,True,9,900,100,0.2802595415587588,0.22551125878253747,0.027773618698120117
A,all,6,tree,True,9,900,100,0.09720711524213639,0.0651489853426972,0.03975319862365723
A,other,7,featureless,True,9,900,100,0.9992909847002954,0.8313650234266876,6.389617919921875e-05
A,other,7,linear,True,9,900,100,0.2594086509836312,0.2147491499488448,0.0275881290435791
A,other,7,tree,True,9,900,100,0.07609095761594072,0.05087981732426568,0.04975581169128418
A,all,7,featureless,True,9,900,100,1.0055038642088694,0.7922243042139148,6.341934204101562e-05
A,all,7,linear,True,9,900,100,0.2574994918398029,0.20981179105733172,0.02825760841369629
A,all,7,tree,True,9,900,100,0.06752555449594569,0.04116741953354491,0.050309181213378906
A,other,8,featureless,True,9,900,100,1.0043205965088966,0.8087721448570673,6.413459777832031e-05
A,other,8,linear,True,9,900,100,0.25643459253713496,0.2373984764545162,0.02776956558227539
A,other,8,tree,True,9,900,100,0.0909745338975462,0.06041062576483558,0.04503464698791504
A,all,8,featureless,True,9,900,100,1.0032285997142214,0.8125905731305508,6.318092346191406e-05
A,all,8,linear,True,9,900,100,0.25465288874038833,0.23561249105929877,0.028009414672851562
A,all,8,tree,True,9,900,100,0.09742108814864454,0.06250287271898125,0.046864986419677734
A,other,9,featureless,True,9,900,100,0.9772042849254615,0.8118212178026729,6.628036499023438e-05
A,other,9,linear,True,9,900,100,0.2656337032441803,0.2318170703343504,0.02791595458984375
A,other,9,tree,True,9,900,100,0.09385783587003327,0.05039046048228786,0.04738140106201172
A,all,9,featureless,True,9,900,100,0.9745714172861201,0.7954860561506865,6.532669067382812e-05
A,all,9,linear,True,9,900,100,0.26350919115015553,0.22938177839340618,0.027736902236938477
A,all,9,tree,True,9,900,100,0.09169323594430724,0.056424207012288785,0.040871381759643555
A,other,10,featureless,True,9,900,100,0.9607625758829157,0.8349502628958456,7.939338684082031e-05
A,other,10,linear,True,9,900,100,0.2610139018837225,0.20186993502489328,0.027682065963745117
A,other,10,tree,True,9,900,100,0.09443418428755485,0.061820058829727687,0.05084395408630371
A,all,10,featureless,True,9,900,100,0.9598796514559499,0.8270094118180901,6.389617919921875e-05
A,all,10,linear,True,9,900,100,0.26128187202381253,0.20095280182738087,0.02855968475341797
A,all,10,tree,True,9,900,100,0.09555388768913728,0.06986982392185198,0.04091787338256836
B,other,1,featureless,True,9,900,100,1.0055439868775962,0.9054428884771863,6.270408630371094e-05
B,other,1,linear,True,9,900,100,0.265380497635817,0.19587114768883973,0.027948617935180664
B,other,1,tree,True,9,900,100,0.09149155614864272,0.06708216960939695,0.03824663162231445
B,all,1,featureless,True,9,900,100,1.005552517632111,0.9098764621439276,6.556510925292969e-05
B,all,1,linear,True,9,900,100,0.2648289086485742,0.18616205832903104,0.027704238891601562
B,all,1,tree,True,9,900,100,0.09168224409999444,0.0573744744776713,0.04987144470214844
B,other,2,featureless,True,9,900,100,1.0120380795801949,0.931601578854103,6.389617919921875e-05
B,other,2,linear,True,9,900,100,0.2545367186918857,0.2077296763327633,0.027740955352783203
B,other,2,tree,True,9,900,100,0.07509890945105975,0.051124663199676235,0.051432132720947266
B,all,2,featureless,True,9,900,100,1.012422717216488,0.9179008055068232,6.508827209472656e-05
B,all,2,linear,True,9,900,100,0.25540532224698553,0.20368947630946915,0.02779364585876465
B,all,2,tree,True,9,900,100,0.07781333313525991,0.052344267838341896,0.041814327239990234
B,other,3,featureless,True,9,900,100,0.879798203119918,0.7013742200022419,6.413459777832031e-05
B,other,3,linear,True,9,900,100,0.29594481629693503,0.24432951603567374,0.027785778045654297
B,other,3,tree,True,9,900,100,0.09877143060799225,0.06471804333476719,0.04926800727844238
B,all,3,featureless,True,9,900,100,0.8853927632071803,0.7071061271064965,6.4849853515625e-05
B,all,3,linear,True,9,900,100,0.2929414847200212,0.24090905231560392,0.027774333953857422
B,all,3,tree,True,9,900,100,0.09834816197943014,0.06828333466781712,0.038765668869018555
B,other,4,featureless,True,9,900,100,1.0485615818210505,0.8574832171216346,6.318092346191406e-05
B,other,4,linear,True,9,900,100,0.2582375756040245,0.2017244859511007,0.0277407169342041
B,other,4,tree,True,9,900,100,0.10105991264128336,0.05670666233668997,0.051491737365722656
B,all,4,featureless,True,9,900,100,1.0473020534044506,0.8562478801724592,0.00019168853759765625
B,all,4,linear,True,9,900,100,0.260928522666662,0.20691649118073813,0.04741716384887695
B,all,4,tree,True,9,900,100,0.09972200075164044,0.05692458976392789,0.050275564193725586
B,other,5,featureless,True,9,900,100,1.0055421871772674,0.8550142783076552,6.365776062011719e-05
B,other,5,linear,True,9,900,100,0.2531803347975807,0.19197226731320347,0.02786707878112793
B,other,5,tree,True,9,900,100,0.10697646619086285,0.08109795537103846,0.04168844223022461
B,all,5,featureless,True,9,900,100,1.0030203091010934,0.8749687987764277,6.389617919921875e-05
B,all,5,linear,True,9,900,100,0.252444273274923,0.18854063009408928,0.028542518615722656
B,all,5,tree,True,9,900,100,0.10812299090721808,0.06741672089152728,0.05585145950317383
B,other,6,featureless,True,9,900,100,1.0175949896371677,0.9222140224950346,0.00022792816162109375
B,other,6,linear,True,9,900,100,0.26280058853145055,0.1896453128547388,0.04030966758728027
B,other,6,tree,True,9,900,100,0.0905086563118073,0.06361773547337615,0.04084300994873047
B,all,6,featureless,True,9,900,100,1.0176371694768365,0.9286010688138603,6.580352783203125e-05
B,all,6,linear,True,9,900,100,0.26349469662823266,0.19575257825138664,0.027839183807373047
B,all,6,tree,True,9,900,100,0.09396811336876708,0.06697485724499425,0.05189824104309082
B,other,7,featureless,True,9,900,100,1.0329985419417036,0.8889156862693148,6.198883056640625e-05
B,other,7,linear,True,9,900,100,0.263297579828429,0.204205936879022,0.02811884880065918
B,other,7,tree,True,9,900,100,0.09435974771255218,0.07194732414484689,0.0481562614440918
B,all,7,featureless,True,9,900,100,1.0354284835895329,0.8799254832955282,6.341934204101562e-05
