subset,category,fold_id,model,downsample,seed_id,train_size,test_size,rmse,mae,train_time
A,other,7,linear,True,7,450,50,1.1053511069739577,0.8535840346175388,0.027758359909057617
A,other,7,tree,True,7,450,50,1.0990418080275197,0.781480996122434,0.041108131408691406
A,all,7,featureless,True,7,450,50,1.0633974574390466,0.8476975948084238,5.8650970458984375e-05
A,all,7,linear,True,7,450,50,0.7998283430179519,0.5444129755820046,0.028038501739501953
A,all,7,tree,True,7,450,50,0.8436106884652165,0.564741225934898,0.036261558532714844
A,other,8,featureless,True,7,450,50,1.1270412442809739,0.9156540634554952,6.246566772460938e-05
A,other,8,linear,True,7,450,50,1.117172531879366,0.90491386267114,0.02924370765686035
A,other,8,tree,True,7,450,50,1.13217225898506,0.8470207722165419,0.039811134338378906
A,all,8,featureless,True,7,450,50,1.0875948531232928,0.8196915081061427,0.0001277923583984375
A,all,8,linear,True,7,450,50,0.8741543499156331,0.5669138327596184,0.032509803771972656
A,all,8,tree,True,7,450,50,0.9215534278786552,0.6187828662900432,0.04820847511291504
A,other,9,featureless,True,7,450,50,1.1865316458181754,0.8527587730268104,5.9604644775390625e-05
A,other,9,linear,True,7,450,50,1.1762711048948797,0.8497899284832637,0.028108596801757812
A,other,9,tree,True,7,450,50,1.307941803863498,0.869387005015451,0.04238700866699219
A,all,9,featureless,True,7,450,50,1.1571887056777652,0.855588985943458,0.0001785755157470703
A,all,9,linear,True,7,450,50,0.8947270282744763,0.6604389722804938,0.03336691856384277
A,all,9,tree,True,7,450,50,0.9528334397288938,0.6674687560724963,0.05205726623535156
A,other,10,featureless,True,7,450,50,1.1655512683473042,0.866134466465628,0.00015544891357421875
A,other,10,linear,True,7,450,50,1.1546549565378854,0.8528005012792724,0.038097381591796875
A,other,10,tree,True,7,450,50,1.131620151152914,0.7652060584691756,0.05488419532775879
A,all,10,featureless,True,7,450,50,1.142388036687649,0.8737872485543747,6.031990051269531e-05
A,all,10,linear,True,7,450,50,0.8647129059699893,0.5578890278925641,0.027665138244628906
A,all,10,tree,True,7,450,50,0.8519737799480624,0.5172402588462475,0.04746603965759277
B,other,1,featureless,True,7,450,50,0.840265952500762,0.626295021137359,5.8650970458984375e-05
B,other,1,linear,True,7,450,50,1.2684134843857244,0.8589202864528923,0.028145551681518555
B,other,1,tree,True,7,450,50,1.2382438871287156,0.8675664959756619,0.042836904525756836
B,all,1,featureless,True,7,450,50,0.8027254862112061,0.5488318769519047,0.00018930435180664062
B,all,1,linear,True,7,450,50,0.9717230805885071,0.7200461296208955,0.03377580642700195
B,all,1,tree,True,7,450,50,0.970216421523331,0.646434329223261,0.04604935646057129
B,other,2,featureless,True,7,450,50,0.9119388119254452,0.615844042414156,6.079673767089844e-05
B,other,2,linear,True,7,450,50,1.0649167593968234,0.7689320229580383,0.02808856964111328
B,other,2,tree,True,7,450,50,1.1083233888949793,0.7705796098018731,0.045783042907714844
B,all,2,featureless,True,7,450,50,0.8906095126090665,0.5952625749355331,5.91278076171875e-05
B,all,2,linear,True,7,450,50,0.8702189028226268,0.6760002031512871,0.027616500854492188
B,all,2,tree,True,7,450,50,0.9181619703135829,0.6304507999617609,0.04070925712585449
B,other,3,featureless,True,7,450,50,0.6900422939948014,0.40093301892561356,0.0001556873321533203
B,other,3,linear,True,7,450,50,1.155224976738855,0.7132471107411749,0.031077146530151367
B,other,3,tree,True,7,450,50,1.0898942963654064,0.7187044753435542,0.0435030460357666
B,all,3,featureless,True,7,450,50,0.6403151136472001,0.39512742219498276,5.91278076171875e-05
B,all,3,linear,True,7,450,50,0.8114245036789256,0.469517664539713,0.027696847915649414
B,all,3,tree,True,7,450,50,0.7423340547986323,0.4749862300616868,0.050252676010131836
B,other,4,featureless,True,7,450,50,0.847881972705939,0.5683182111028361,0.00015354156494140625
B,other,4,linear,True,7,450,50,1.398186373596714,0.9394774609598893,0.03788614273071289
B,other,4,tree,True,7,450,50,1.3523979291586206,0.9215671997229322,0.054375410079956055
B,all,4,featureless,True,7,450,50,0.8131921935380486,0.5865949338344268,5.841255187988281e-05
B,all,4,linear,True,7,450,50,1.0371131706858367,0.6097922286243591,0.02759265899658203
B,all,4,tree,True,7,450,50,1.0551553079446478,0.6096257464721255,0.05214738845825195
B,other,5,featureless,True,7,450,50,0.8253776302267996,0.5458499544544584,0.0001571178436279297
B,other,5,linear,True,7,450,50,1.1795794739616132,0.7126079434748567,0.04909682273864746
B,other,5,tree,True,7,450,50,1.1741958980215204,0.8385214192656765,0.050672054290771484
B,all,5,featureless,True,7,450,50,0.7984270256149693,0.5468749275878435,0.00013399124145507812
B,all,5,linear,True,7,450,50,0.8918757154525571,0.4644549927098315,0.0277559757232666
B,all,5,tree,True,7,450,50,0.9134269540068946,0.5162224529919932,0.05224776268005371
B,other,6,featureless,True,7,450,50,0.8422393321961832,0.5960548763834932,5.8650970458984375e-05
B,other,6,linear,True,7,450,50,1.304465233998085,0.8659136849133908,0.027801990509033203
B,other,6,tree,True,7,450,50,1.307592913169874,0.9212501429142959,0.05904698371887207
B,all,6,featureless,True,7,450,50,0.8344167853905636,0.651997022364642,0.00015425682067871094
B,all,6,linear,True,7,450,50,1.0508041790302407,0.6982032212017422,0.04455113410949707
B,all,6,tree,True,7,450,50,1.0471424852590843,0.7033356348843345,0.049909353256225586
B,other,7,featureless,True,7,450,50,0.8579998510710863,0.4604700061921936,5.793571472167969e-05
B,other,7,linear,True,7,450,50,1.2040788837119594,0.7131641851627077,0.027559280395507812
B,other,7,tree,True,7,450,50,1.2499913235515092,0.8105801683461595,0.03789806365966797
B,all,7,featureless,True,7,450,50,0.8166347281191219,0.4533545642138683,7.939338684082031e-05
B,all,7,linear,True,7,450,50,0.960144861505635,0.5847614804492287,0.02755451202392578
B,all,7,tree,True,7,450,50,0.8924815255690978,0.6032817210990036,0.05587196350097656
B,other,8,featureless,True,7,450,50,0.7564388124558212,0.4177429793079608,0.00015497207641601562
B,other,8,linear,True,7,450,50,1.2048292835877894,0.7762101190197477,0.04360055923461914
B,other,8,tree,True,7,450,50,1.218064814504899,0.8563514760594126,0.04788064956665039
B,all,8,featureless,True,7,450,50,0.7444777721624761,0.3923950203215571,0.0001277923583984375
B,all,8,linear,True,7,450,50,0.9094721865368235,0.4863391584643082,0.04355001449584961
B,all,8,tree,True,7,450,50,0.9573431655388952,0.457562831146487,0.05078530311584473
B,other,9,featureless,True,7,450,50,0.8750725962380234,0.7456678837953008,6.103515625e-05
B,other,9,linear,True,7,450,50,1.1068387576493521,0.5434063622261012,0.027828693389892578
B,other,9,tree,True,7,450,50,1.1127636315638552,0.7046815585383738,0.049094438552856445
B,all,9,featureless,True,7,450,50,0.8568499280543272,0.6919468897038066,0.00015354156494140625
B,all,9,linear,True,7,450,50,0.8951622846998437,0.6096404969364552,0.040828704833984375
B,all,9,tree,True,7,450,50,0.8998419497153339,0.6421755189236695,0.046587467193603516
B,other,10,featureless,True,7,450,50,0.715934621588504,0.5364068939507622,5.888938903808594e-05
B,other,10,linear,True,7,450,50,1.3177627201022073,1.0089899747214028,0.027523040771484375
B,other,10,tree,True,7,450,50,1.2467516872342168,0.9272796904597678,0.047318220138549805
B,all,10,featureless,True,7,450,50,0.6845050090775696,0.4766878422233745,5.8650970458984375e-05
B,all,10,linear,True,7,450,50,0.9347089658057038,0.6127662190245777,0.027612686157226562
B,all,10,tree,True,7,450,50,1.026365052412367,0.6529203518485878,0.05073976516723633
A,other,1,featureless,True,8,450,50,1.1456197235426928,0.8540194321622878,6.699562072753906e-05
A,other,1,linear,True,8,450,50,1.1321829681803401,0.8565186070664852,0.02924370765686035
A,other,1,tree,True,8,450,50,1.1149045330097496,0.8240757185321388,0.05313682556152344
A,all,1,featureless,True,8,450,50,1.1346455129672073,0.8950417083848877,0.0001537799835205078
A,all,1,linear,True,8,450,50,0.8947322272000019,0.6871085676214731,0.039716243743896484
A,all,1,tree,True,8,450,50,0.9407717956556276,0.6894602988747635,0.04223465919494629
A,other,2,featureless,True,8,450,50,1.3388227680247178,1.0625387305630445,5.91278076171875e-05
A,other,2,linear,True,8,450,50,1.3234689861541171,1.0358818822163882,0.027482032775878906
A,other,2,tree,True,8,450,50,1.3314603964772815,0.9492141637907964,0.03719282150268555
A,all,2,featureless,True,8,450,50,1.3422899882011168,1.1290514907204985,5.9604644775390625e-05
A,all,2,linear,True,8,450,50,1.0756533433397097,0.8246322649465612,0.02744293212890625
A,all,2,tree,True,8,450,50,1.0529346546249574,0.8390151500009654,0.050267696380615234
A,other,3,featureless,True,8,450,50,1.0851736172659923,0.7967172803169329,5.7697296142578125e-05
A,other,3,linear,True,8,450,50,1.070253786819454,0.7743044501150524,0.028796672821044922
A,other,3,tree,True,8,450,50,1.0529353885498338,0.6129283925109994,0.04374289512634277
A,all,3,featureless,True,8,450,50,1.0568679866811792,0.8168886712989634,0.0001804828643798828
A,all,3,linear,True,8,450,50,0.7916918320779426,0.4714313328546847,0.03435182571411133
A,all,3,tree,True,8,450,50,0.8023779101577516,0.6144037398830736,0.04412031173706055
A,other,4,featureless,True,8,450,50,1.3961502943905648,1.114177988989246,5.9604644775390625e-05
A,other,4,linear,True,8,450,50,1.379136264225771,1.1075000502053745,0.02739548683166504
A,other,4,tree,True,8,450,50,1.3468832505684902,1.1427002822382764,0.0448307991027832
A,all,4,featureless,True,8,450,50,1.3662661632546154,1.1577535977279987,5.888938903808594e-05
A,all,4,linear,True,8,450,50,1.0765575664089055,0.7383875378282581,0.02768254280090332
A,all,4,tree,True,8,450,50,1.0197379324848164,0.8021180691619099,0.05441451072692871
A,other,5,featureless,True,8,450,50,1.3008776235884016,1.0693229138150744,6.008148193359375e-05
A,other,5,linear,True,8,450,50,1.285547648220466,1.0649321582111915,0.027733564376831055
A,other,5,tree,True,8,450,50,1.40487307417297,1.0417017889810996,0.0553741455078125
A,all,5,featureless,True,8,450,50,1.2864729322954842,1.1830184006748157,0.00017213821411132812
A,all,5,linear,True,8,450,50,1.0341098528068957,0.8734703041324082,0.04072880744934082
A,all,5,tree,True,8,450,50,1.0971846008952584,0.8397674374908197,0.05683112144470215
A,other,6,featureless,True,8,450,50,1.1555209160200717,0.8701467388425063,0.0001614093780517578
A,other,6,linear,True,8,450,50,1.140909794260471,0.871569742156781,0.03884148597717285
A,other,6,tree,True,8,450,50,1.176787670166815,0.7975505541391175,0.04721713066101074
A,all,6,featureless,True,8,450,50,1.1250702095481844,0.7405637264559105,8.225440979003906e-05
A,all,6,linear,True,8,450,50,0.8815871644327641,0.5701434703417635,0.027951478958129883
A,all,6,tree,True,8,450,50,0.8882861039905934,0.6079623584866165,0.04036450386047363
A,other,7,featureless,True,8,450,50,1.1189723707832915,0.8579152072928218,5.9604644775390625e-05
A,other,7,linear,True,8,450,50,1.1062797087423666,0.8417873634238536,0.02773141860961914
A,other,7,tree,True,8,450,50,1.0864173450701164,0.7873680913713026,0.04829096794128418
A,all,7,featureless,True,8,450,50,1.0639761729133665,0.8493759090237591,5.817413330078125e-05
A,all,7,linear,True,8,450,50,0.8549167673978757,0.5934044912304766,0.02803182601928711
A,all,7,tree,True,8,450,50,0.8764297568157673,0.6979159291733759,0.0427851676940918
A,other,8,featureless,True,8,450,50,1.1297771607969427,0.9156540634554953,0.00015401840209960938
A,other,8,linear,True,8,450,50,1.1174384519265623,0.9058280170625922,0.036255836486816406
A,other,8,tree,True,8,450,50,1.1296942776967829,0.8296778176712349,0.039155006408691406
A,all,8,featureless,True,8,450,50,1.0832367731536763,0.8280404957610898,5.8650970458984375e-05
A,all,8,linear,True,8,450,50,0.895954007966591,0.6134834223828054,0.028539657592773438
A,all,8,tree,True,8,450,50,0.9619053673475558,0.6033243131145348,0.05255579948425293
A,other,9,featureless,True,8,450,50,1.1883866167701864,0.8603649763304627,8.726119995117188e-05
A,other,9,linear,True,8,450,50,1.1754722253755843,0.8573879296100834,0.04275012016296387
A,other,9,tree,True,8,450,50,1.2435652416527199,0.8111823509855418,0.047515869140625
A,all,9,featureless,True,8,450,50,1.1602813130928056,0.883665332360527,5.817413330078125e-05
A,all,9,linear,True,8,450,50,0.9387216654539288,0.6646514693476033,0.02826976776123047
A,all,9,tree,True,8,450,50,0.9742585439986606,0.6751549780044295,0.05158567428588867
A,other,10,featureless,True,8,450,50,1.1673755067552671,0.8642289450283153,0.00018525123596191406
A,other,10,linear,True,8,450,50,1.153652397839281,0.8490446920574687,0.03318071365356445
A,other,10,tree,True,8,450,50,1.0955071399553247,0.7737328485920719,0.04293060302734375
A,all,10,featureless,True,8,450,50,1.141530618323041,0.8737872485543747,5.9604644775390625e-05
A,all,10,linear,True,8,450,50,0.88865033493365,0.5858677968622465,0.027655601501464844
A,all,10,tree,True,8,450,50,0.8484599109245533,0.5129873002774004,0.04962277412414551
B,other,1,featureless,True,8,450,50,0.8401700479626889,0.626295021137359,6.079673767089844e-05
B,other,1,linear,True,8,450,50,1.263731505930889,0.8612818793529129,0.02773880958557129
B,other,1,tree,True,8,450,50,1.2864943316992585,0.8353361912447732,0.05199551582336426
B,all,1,featureless,True,8,450,50,0.782376415221485,0.5196299928117709,5.8650970458984375e-05
B,all,1,linear,True,8,450,50,0.9419621529917188,0.6938070671451799,0.027698755264282227
B,all,1,tree,True,8,450,50,0.9917695697567809,0.6226681845327346,0.052243709564208984
B,other,2,featureless,True,8,450,50,0.9118892529675799,0.615844042414156,5.91278076171875e-05
B,other,2,linear,True,8,450,50,1.0608459817486606,0.7699695445402149,0.027888774871826172
B,other,2,tree,True,8,450,50,1.1323846350467663,0.7847994691699318,0.04891085624694824
B,all,2,featureless,True,8,450,50,0.8880223558697474,0.6226495676751618,0.00015163421630859375
B,all,2,linear,True,8,450,50,0.8533843315065942,0.6647105679575798,0.04758787155151367
B,all,2,tree,True,8,450,50,0.799771832965937,0.5793050711515658,0.05168747901916504
B,other,3,featureless,True,8,450,50,0.6899371852533134,0.40093301892561356,5.9604644775390625e-05
B,other,3,linear,True,8,450,50,1.151357290906248,0.7083994996502279,0.028290987014770508
B,other,3,tree,True,8,450,50,1.144751889667033,0.7025335031399171,0.03799772262573242
B,all,3,featureless,True,8,450,50,0.6381090553999558,0.39512742219498276,5.793571472167969e-05
B,all,3,linear,True,8,450,50,0.7708469121980269,0.44014194549031266,0.028029680252075195
B,all,3,tree,True,8,450,50,0.7265644388334557,0.4499354131298752,0.03995323181152344
B,other,4,featureless,True,8,450,50,0.847797293852226,0.568318211102836,5.888938903808594e-05
B,other,4,linear,True,8,450,50,1.3922226685265537,0.9302008129743282,0.027978181838989258
B,other,4,tree,True,8,450,50,1.4034846306521407,0.9033205623509353,0.03943943977355957
B,all,4,featureless,True,8,450,50,0.798158071740565,0.5528071655984423,5.817413330078125e-05
B,all,4,linear,True,8,450,50,0.9979462090861762,0.6192444577465506,0.027731657028198242
B,all,4,tree,True,8,450,50,0.9635696441066218,0.6662297417139709,0.04341626167297363
B,other,5,featureless,True,8,450,50,0.8252726738024213,0.5458499544544584,6.0558319091796875e-05
B,other,5,linear,True,8,450,50,1.1737329477673348,0.7173253395318011,0.029155969619750977
B,other,5,tree,True,8,450,50,1.1849471749400395,0.8064094784165547,0.042220354080200195
B,all,5,featureless,True,8,450,50,0.7639168253020822,0.595201288667963,0.00018072128295898438
B,all,5,linear,True,8,450,50,0.8346339198219158,0.5033417700100253,0.03364276885986328
B,all,5,tree,True,8,450,50,0.8536888855092241,0.5818221337654109,0.05013895034790039
B,other,6,featureless,True,8,450,50,0.8422106138496811,0.5958454512931304,0.0001571178436279297
B,other,6,linear,True,8,450,50,1.2981498858424798,0.8590422254821357,0.03909039497375488
B,other,6,tree,True,8,450,50,1.321255904766701,0.9081868471407459,0.04146933555603027
B,all,6,featureless,True,8,450,50,0.8347861980151663,0.638330279005822,0.0001766681671142578
B,all,6,linear,True,8,450,50,1.0287989203301937,0.7083817444259083,0.0446624755859375
B,all,6,tree,True,8,450,50,1.0752023733368143,0.7928301421860727,0.046732187271118164
B,other,7,featureless,True,8,450,50,0.8579019950012515,0.4604700061921936,6.103515625e-05
B,other,7,linear,True,8,450,50,1.1997636759000396,0.710732108404037,0.02780294418334961
B,other,7,tree,True,8,450,50,1.2267308952267426,0.6943644179800037,0.039093017578125
B,all,7,featureless,True,8,450,50,0.8000705301358975,0.4234037829288423,5.817413330078125e-05
B,all,7,linear,True,8,450,50,0.9112960036027105,0.554428099736141,0.02884531021118164
B,all,7,tree,True,8,450,50,0.89417825763083,0.6098352981164625,0.049573421478271484
B,other,8,featureless,True,8,450,50,0.7563916233954685,0.4175335542175981,5.8650970458984375e-05
B,other,8,linear,True,8,450,50,1.1991572853358619,0.7694077998716605,0.02904367446899414
B,other,8,tree,True,8,450,50,1.1959864328100338,0.8464958259333667,0.03772616386413574
B,all,8,featureless,True,8,450,50,0.7371637045233034,0.41831564416255906,5.8650970458984375e-05
B,all,8,linear,True,8,450,50,0.9031421458448056,0.44663487320692,0.027788877487182617
B,all,8,tree,True,8,450,50,0.9384159607126178,0.5657624693307303,0.037758588790893555
B,other,9,featureless,True,8,450,50,0.8750262058519676,0.7456678837953008,6.008148193359375e-05
B,other,9,linear,True,8,450,50,1.1042396354457824,0.5421330619733682,0.028123855590820312
B,other,9,tree,True,8,450,50,1.0990412719550435,0.7258342040126888,0.03897500038146973
B,all,9,featureless,True,8,450,50,0.8538107434432309,0.6684122945746594,5.7697296142578125e-05
B,all,9,linear,True,8,450,50,0.8910146612020857,0.6038661839324282,0.02788519859313965
B,all,9,tree,True,8,450,50,0.9067442305789349,0.6359522519301989,0.02701258659362793
B,other,10,featureless,True,8,450,50,0.7158559623240822,0.5361974688603994,5.9604644775390625e-05
B,other,10,linear,True,8,450,50,1.3115106117087334,0.9936114951424406,0.02800440788269043
B,other,10,tree,True,8,450,50,1.2909839744631864,0.941585255161894,0.02621293067932129
B,all,10,featureless,True,8,450,50,0.6731141347414239,0.4803078302710022,5.9604644775390625e-05
B,all,10,linear,True,8,450,50,0.9273202685211667,0.631870106002141,0.027711868286132812
B,all,10,tree,True,8,450,50,0.8789420094638136,0.6338650096932461,0.05353236198425293
A,other,1,featureless,True,9,450,50,1.1422300186357208,0.8671704380096561,6.29425048828125e-05
A,other,1,linear,True,9,450,50,1.1436905184897828,0.8673782295557102,0.028876066207885742
A,other,1,tree,True,9,450,50,1.156487585159102,0.8447027031555334,0.05915093421936035
A,all,1,featureless,True,9,450,50,1.1337343791888403,0.8819848822880116,0.0001506805419921875
A,all,1,linear,True,9,450,50,0.8851743055963467,0.6820527438539803,0.03941607475280762
A,all,1,tree,True,9,450,50,0.9385292684755834,0.631030908376032,0.04243659973144531
A,other,2,featureless,True,9,450,50,1.3384041076399331,1.0879081913924507,0.00015473365783691406
A,other,2,linear,True,9,450,50,1.3400846820323764,1.0908101358303575,0.027617454528808594
A,other,2,tree,True,9,450,50,1.3384586551254347,0.9750873046735123,0.04730415344238281
A,all,2,featureless,True,9,450,50,1.3435698605075292,1.1446359865541238,0.00015091896057128906
A,all,2,linear,True,9,450,50,1.0629422657795777,0.7970160739099419,0.028481006622314453
A,all,2,tree,True,9,450,50,1.108777573179829,0.8600663802169886,0.04758119583129883
A,other,3,featureless,True,9,450,50,1.0788362044040138,0.8131912994121309,5.91278076171875e-05
A,other,3,linear,True,9,450,50,1.0804742256348474,0.8162119644442444,0.027501344680786133
A,other,3,tree,True,9,450,50,1.0769137158546238,0.6312976630080431,0.04964256286621094
A,all,3,featureless,True,9,450,50,1.0590067404472294,0.8322676626809251,5.6743621826171875e-05
A,all,3,linear,True,9,450,50,0.7816177660204758,0.45559851789349065,0.027677536010742188
A,all,3,tree,True,9,450,50,0.8466387133067271,0.6045481075461715,0.04008126258850098
A,other,4,featureless,True,9,450,50,1.389305371747148,1.1130627978037653,5.8650970458984375e-05
A,other,4,linear,True,9,450,50,1.3911516134641124,1.1139877198952262,0.027698278427124023
A,other,4,tree,True,9,450,50,1.3900768070869156,1.148286589922884,0.04892301559448242
A,all,4,featureless,True,9,450,50,1.3655795120246343,1.161366182376176,0.00015282630920410156
A,all,4,linear,True,9,450,50,1.0524000327486922,0.7077543096612386,0.03903841972351074
A,all,4,tree,True,9,450,50,1.0575374323670717,0.7613450506717162,0.05157804489135742
A,other,5,featureless,True,9,450,50,1.2972672052295395,1.0757545691662997,0.0001800060272216797
A,other,5,linear,True,9,450,50,1.2989376339825602,1.0769596691876653,0.04226851463317871
A,other,5,tree,True,9,450,50,1.4057308110028148,1.0680356767845187,0.05601906776428223
A,all,5,featureless,True,9,450,50,1.2885510360557912,1.140643662834158,0.00015306472778320312
A,all,5,linear,True,9,450,50,1.0130616596564517,0.8871345304679397,0.03939676284790039
A,all,5,tree,True,9,450,50,1.1623508517052457,0.8286187216855441,0.05171656608581543
A,other,6,featureless,True,9,450,50,1.1484723965011607,0.8447772780131,6.079673767089844e-05
A,other,6,linear,True,9,450,50,1.1500617780434141,0.8446063429189443,0.027977466583251953
A,other,6,tree,True,9,450,50,1.1646230208440915,0.8064218012237119,0.05242109298706055
A,all,6,featureless,True,9,450,50,1.1269837041277215,0.750905820439312,5.745887756347656e-05
A,all,6,linear,True,9,450,50,0.8654323228833648,0.5730461916276826,0.028003215789794922
A,all,6,tree,True,9,450,50,0.8779130871188375,0.6122532973022179,0.04767179489135742
A,other,7,featureless,True,9,450,50,1.1077503992579016,0.8806685555367049,0.0001544952392578125
A,other,7,linear,True,9,450,50,1.1091261523479892,0.8806285091177881,0.0337371826171875
A,other,7,tree,True,9,450,50,1.0988771658903902,0.766774152924858,0.051676034927368164
A,all,7,featureless,True,9,450,50,1.064633520764508,0.8512741152898822,0.00015211105346679688
A,all,7,linear,True,9,450,50,0.8193398058102467,0.571013435000968,0.04207944869995117
A,all,7,tree,True,9,450,50,0.846580403665217,0.6619839779807769,0.051370859146118164
A,other,8,featureless,True,9,450,50,1.120826917878977,0.907098348830156,5.91278076171875e-05
A,other,8,linear,True,9,450,50,1.122165434832146,0.909758814367494,0.027716636657714844
A,other,8,tree,True,9,450,50,1.1372861617346608,0.8687051217688593,0.05548357963562012
A,all,8,featureless,True,9,450,50,1.094232582686087,0.8207604884772668,0.00015234947204589844
A,all,8,linear,True,9,450,50,0.8908015254979958,0.6058241044938022,0.03838229179382324
A,all,8,tree,True,9,450,50,0.9546101524809449,0.5937319997151588,0.024486064910888672
A,other,9,featureless,True,9,450,50,1.182378858728958,0.8349955155010564,6.890296936035156e-05
A,other,9,linear,True,9,450,50,1.1837877904834297,0.8353007891551987,0.028236865997314453
A,other,9,tree,True,9,450,50,1.3104415139815413,0.8504714360274833,0.04179883003234863
A,all,9,featureless,True,9,450,50,1.1627720748607553,0.8946218738777063,0.00012922286987304688
A,all,9,linear,True,9,450,50,0.9329333602826918,0.6517150225291768,0.033364295959472656
A,all,9,tree,True,9,450,50,1.047070061524163,0.603454383941247,0.04484415054321289
A,other,10,featureless,True,9,450,50,1.1614738588618523,0.8661344664656281,6.008148193359375e-05
A,other,10,linear,True,9,450,50,1.162974076677956,0.8679840590874177,0.02933955192565918
A,other,10,tree,True,9,450,50,1.1345142791297662,0.7628166792787021,0.05295562744140625
A,all,10,featureless,True,9,450,50,1.1429339868457744,0.8737872485543747,7.748603820800781e-05
A,all,10,linear,True,9,450,50,0.8813005877005963,0.5647050175048305,0.0294497013092041
A,all,10,tree,True,9,450,50,0.8940295070494492,0.5311824103272009,0.04535412788391113
B,other,1,featureless,True,9,450,50,0.8426934914050291,0.626295021137359,6.008148193359375e-05
B,other,1,linear,True,9,450,50,1.2732279680312804,0.8711050027092615,0.027872323989868164
B,other,1,tree,True,9,450,50,1.2750258436754627,0.8267643713446057,0.05241584777832031
B,all,1,featureless,True,9,450,50,0.7669068235107693,0.568752918132146,5.8650970458984375e-05
B,all,1,linear,True,9,450,50,0.933407909568852,0.6601632911680843,0.02817702293395996
B,all,1,tree,True,9,450,50,1.0110333687456619,0.6528492617700941,0.045958757400512695
B,other,2,featureless,True,9,450,50,0.9132011822979743,0.615844042414156,5.91278076171875e-05
B,other,2,linear,True,9,450,50,1.0679805434917173,0.7761531982099037,0.027836084365844727
B,other,2,tree,True,9,450,50,1.1127689472665554,0.7595905349808728,0.04741930961608887
B,all,2,featureless,True,9,450,50,0.8868628740467004,0.6435351684496958,8.082389831542969e-05
B,all,2,linear,True,9,450,50,0.849356479518237,0.6767313881690503,0.028083086013793945
B,all,2,tree,True,9,450,50,0.844884597439957,0.6581076892847073,0.04890251159667969
B,other,3,featureless,True,9,450,50,0.6927035635590448,0.4046728682655328,5.817413330078125e-05
B,other,3,linear,True,9,450,50,1.1629368345139453,0.714773452840722,0.028231382369995117
B,other,3,tree,True,9,450,50,1.1668161260371028,0.7198073241681577,0.04837918281555176
B,all,3,featureless,True,9,450,50,0.6180931836637377,0.3310299540807447,5.984306335449219e-05
B,all,3,linear,True,9,450,50,0.7636802873316989,0.4412387865208277,0.02772974967956543
B,all,3,tree,True,9,450,50,0.6737435571870847,0.476064597811247,0.05444836616516113
B,other,4,featureless,True,9,450,50,0.8500276210678648,0.5719198698872021,0.00016069412231445312
B,other,4,linear,True,9,450,50,1.4031726203016368,0.9366949963485119,0.03894495964050293
B,other,4,tree,True,9,450,50,1.3977705504026783,0.7540739343773712,0.04063153266906738
B,all,4,featureless,True,9,450,50,0.7896714063239872,0.5457179993227754,5.841255187988281e-05
B,all,4,linear,True,9,450,50,0.9754582712343702,0.650845003250069,0.027721643447875977
B,all,4,tree,True,9,450,50,0.8919909805687755,0.569491103236373,0.04623579978942871
B,other,5,featureless,True,9,450,50,0.8280325287493523,0.5458499544544584,0.00012159347534179688
B,other,5,linear,True,9,450,50,1.1828949704937612,0.7236800054814024,0.03608894348144531
B,other,5,tree,True,9,450,50,1.1942099648423894,0.6646533309349958,0.04132890701293945
B,all,5,featureless,True,9,450,50,0.747001636417892,0.5633650206192125,5.817413330078125e-05
B,all,5,linear,True,9,450,50,0.8490109794144329,0.5368641322785723,0.02817559242248535
B,all,5,tree,True,9,450,50,0.7933339621618923,0.46647023633379503,0.05286669731140137
B,other,6,featureless,True,9,450,50,0.8429790096677049,0.6013262678106936,0.00015687942504882812
B,other,6,linear,True,9,450,50,1.3051346388962735,0.8680772656170579,0.039415597915649414
B,other,6,tree,True,9,450,50,1.3019968469203116,0.9384703810056743,0.05066251754760742
B,all,6,featureless,True,9,450,50,0.8382670027252722,0.6249912391524246,0.00015163421630859375
B,all,6,linear,True,9,450,50,1.0129350105511052,0.6766057806374998,0.03565168380737305
B,all,6,tree,True,9,450,50,1.0011739928820518,0.7033918051154583,0.04886126518249512
B,other,7,featureless,True,9,450,50,0.8604760868195771,0.4604700061921936,0.00017905235290527344
B,other,7,linear,True,9,450,50,1.2082167814809774,0.7139299605263755,0.03798937797546387
B,other,7,tree,True,9,450,50,1.2030078891489149,0.6669751488756566,0.04832124710083008
B,all,7,featureless,True,9,450,50,0.7893690202757153,0.4301909906285598,6.175041198730469e-05
B,all,7,linear,True,9,450,50,0.9174017779984694,0.5639828128227442,0.027963638305664062
B,all,7,tree,True,9,450,50,0.8948070449804668,0.5872661255611602,0.05150008201599121
B,other,8,featureless,True,9,450,50,0.7576446964209739,0.42301437073516135,5.936622619628906e-05
B,other,8,linear,True,9,450,50,1.2080648938497012,0.7783519298819415,0.028246641159057617
B,other,8,tree,True,9,450,50,1.203048452368985,0.869257181175552,0.03086543083190918
B,all,8,featureless,True,9,450,50,0.7369812313293965,0.4135460037566333,0.000152587890625
B,all,8,linear,True,9,450,50,0.8929009635473977,0.45569716566241236,0.04216432571411133
B,all,8,tree,True,9,450,50,0.9223328046415096,0.48172947559185814,0.05934429168701172
B,other,9,featureless,True,9,450,50,0.8762559551160901,0.7456678837953008,5.936622619628906e-05
